0,0.00722203,-0.971334,-0.137812,0
0.0162472,0.0144024,-0.965981,-0.150727,0
0.0333004,0.0169668,-0.956039,-0.15534,0
0.0506596,0.0155747,-0.947517,-0.146378,0
0.06744,0.0143815,-0.93486,-0.151612,0
0.0842534,0.0133587,-0.934717,-0.156099,0
0.101102,0.012482,-0.929241,-0.17286,0
0.117874,0.0153208,-0.929901,-0.193685,0
0.134681,0.0213442,-0.93582,-0.198618,0
0.151561,0.0265071,-0.93554,-0.189932,0
0.168316,0.0201619,-0.924594,-0.195402,0
0.185229,0.011133,-0.915211,-0.213006,0
0.201947,0.00339392,-0.901815,-0.221638,0
0.218772,0.00753097,-0.906393,-0.222578,0
0.235578,0.0182574,-0.91567,-0.216927,0
0.2524,0.0238612,-0.912916,-0.21854,0
0.269176,0.0214842,-0.905201,-0.226381,0
0.286088,0.0194468,-0.893236,-0.233102,0
0.302743,0.0248807,-0.888333,-0.245321,0
0.32019,0.0331286,-0.894837,-0.268709,0
0.336517,0.0473785,-0.900411,-0.288757,0
0.3529,0.0595928,-0.88913,-0.299483,0
0.369613,0.0664719,-0.87946,-0.308676,0
0.386902,0.0759586,-0.860465,-0.316556,0
0.403521,0.0876801,-0.844184,-0.316853,0
0.420307,0.104908,-0.835581,-0.317107,0
0.437125,0.126854,-0.833561,-0.323783,0
0.453937,0.145666,-0.826477,-0.335963,0
0.470773,0.154609,-0.809697,-0.339945,0
0.4875,0.169456,-0.800668,-0.330442,0
0.504303,0.182181,-0.798283,-0.328755,0
0.521147,0.189499,-0.790884,-0.340225,0
0.537932,0.192181,-0.77919,-0.350056,0
0.554858,0.19807,-0.774519,-0.332651,0
0.571767,0.217478,-0.765162,-0.317733,0
0.588417,0.237704,-0.762495,-0.311403,0
0.605213,0.24786,-0.749503,-0.293062,0
0.622057,0.238614,-0.74372,-0.25151,0
0.638806,0.23428,-0.754823,-0.190062,0
0.656282,0.234155,-0.775046,-0.137393,0
0.672705,0.241228,-0.797734,-0.124537,0
0.689005,0.225749,-0.827888,-0.132891,0
0.705895,0.190941,-0.837673,-0.127136,0
0.722718,0.153925,-0.856768,-0.109288,0
0.739698,0.136557,-0.894547,-0.093989,0
0.756381,0.110901,-0.92693,-0.106707,0
0.773166,0.0745482,-0.949334,-0.14344,0
0.789979,0.0254383,-0.968536,-0.168468,0
0.806796,-0.0130658,-0.995703,-0.183462,0
0.823593,-0.0496595,-1.02969,-0.20923,0
0.840392,-0.0846157,-1.05883,-0.237774,0
0.857213,-0.136119,-1.06774,-0.268699,0
0.873441,-0.180265,-1.09144,-0.269375,0
0.890838,-0.210924,-1.12782,-0.269953,0
0.907773,-0.237203,-1.16435,-0.283365,0
0.924564,-0.259728,-1.20102,-0.314235,0
0.94139,-0.286216,-1.20568,-0.334237,0
0.958194,-0.305329,-1.22573,-0.344923,0
0.97499,-0.321712,-1.23757,-0.347625,0
0.992463,-0.321394,-1.26378,-0.356399,0
1.00886,-0.31394,-1.28624,-0.36392,0
1.02517,-0.311142,-1.29479,-0.370366,0
1.04211,-0.312334,-1.29676,-0.375891,0
1.05893,-0.313355,-1.2931,-0.380627,0
1.07575,-0.307051,-1.30066,-0.384686,0
1.09257,-0.290876,-1.31786,-0.381708,0
1.10936,-0.273422,-1.33795,-0.385613,0
1.12619,-0.269231,-1.34981,-0.363128,0
1.14308,-0.26564,-1.36534,-0.343856,0
1.15989,-0.258971,-1.384,-0.346711,0
1.17668,-0.253255,-1.40534,-0.349157,0
1.19349,-0.241175,-1.429,-0.338339,0
1.2103,-0.21287,-1.45998,-0.322608,0
1.22711,-0.188609,-1.48118,-0.309124,0
1.24394,-0.182174,-1.48329,-0.297567,0
1.26079,-0.173068,-1.49045,-0.294118,0
1.27759,-0.158083,-1.48588,-0.284704,0
1.29438,-0.141649,-1.47662,-0.257262,0
1.3113,-0.106021,-1.47938,-0.227282,0
1.32864,-0.068302,-1.47104,-0.195127,0
1.34505,-0.0503325,-1.43177,-0.180481,0
1.36135,-0.0421104,-1.39812,-0.174385,0
1.378,-0.0350629,-1.3425,-0.182076,0
1.39515,-0.0218419,-1.27877,-0.175753,0
1.41195,0.0110315,-1.21344,-0.125128,0
1.42875,0.0320284,-1.14673,-0.0817345,0
1.44555,0.035665,-1.07885,-0.0832876,0
1.46238,0.0351919,-1.0046,-0.103993,0
1.47919,0.0347864,-0.908844,-0.108824,0
1.49599,0.0416191,-0.832118,-0.0935914,0
1.51272,0.0546561,-0.766353,-0.0740771,0
1.52953,0.0478798,-0.68857,-0.0960978,0
1.54634,0.0348912,-0.621898,-0.121431,0
1.56314,0.0129876,-0.564752,-0.149602,0
1.57994,-0.0129673,-0.510415,-0.173749,0
1.59676,-0.0352143,-0.458488,-0.162158,0
1.61356,-0.0578734,-0.419332,-0.152222,0
1.63037,-0.0808857,-0.40183,-0.156621,0
1.64717,-0.0970203,-0.418948,-0.16685,0
1.66459,-0.0857187,-0.455034,-0.169159,0
1.68105,-0.0688513,-0.496671,-0.164681,0
1.69743,-0.0687542,-0.521653,-0.147927,0
1.71409,-0.0938022,-0.521654,-0.127108,0
1.73258,-0.129633,-0.510947,-0.122179,0
1.74797,-0.160344,-0.507124,-0.13087,0
1.76475,-0.183079,-0.519906,-0.144778,0
1.78159,-0.195385,-0.546923,-0.156698,0
1.79836,-0.209523,-0.575433,-0.179832,0
1.81516,-0.225232,-0.589164,-0.19966,0
1.83198,-0.263828,-0.568813,-0.203741,0
1.84879,-0.318451,-0.53531,-0.207238,0
1.86559,-0.365271,-0.533359,-0.248983,0
1.88247,-0.394632,-0.547747,-0.29768,0
1.89923,-0.401847,-0.554727,-0.33942,0
1.91611,-0.408032,-0.560709,-0.342909,0
1.93278,-0.420513,-0.560483,-0.326525,0
1.9496,-0.449163,-0.54423,-0.325397,0
1.96637,-0.470129,-0.535651,-0.35672,0
1.98329,-0.445018,-0.565772,-0.383568,0
2.00077,-0.405544,-0.602296,-0.374292,0
2.0171,-0.375299,-0.628249,-0.321135,0
2.03379,-0.381686,-0.613022,-0.275573,0
2.04983,-0.387161,-0.610676,-0.301098,0
2.06736,-0.370312,-0.630079,-0.34235,0
2.08417,-0.287657,-0.694889,-0.364793,0
2.10103,-0.198859,-0.761148,-0.312994,0
2.1178,-0.158649,-0.785821,-0.268594,0
2.13459,-0.131363,-0.796263,-0.249911,0
2.15142,-0.0828434,-0.837333,-0.28556,0
2.16822,0.0125971,-0.931423,-0.322574,0
2.18503,0.119535,-1.03348,-0.347842,0
2.20187,0.207605,-1.11561,-0.369501,0
2.21866,0.265143,-1.16995,-0.400981,0
2.23553,0.303691,-1.20581,-0.460253,0
2.25234,0.351093,-1.25262,-0.504601,0
2.26911,0.398903,-1.29809,-0.536155,0
2.28595,0.450654,-1.33706,-0.543827,0
2.30274,0.477061,-1.35976,-0.563319,0
2.31955,0.488925,-1.3471,-0.586485,0
2.33698,0.477553,-1.3416,-0.612799,0
2.35342,0.460625,-1.33153,-0.635354,0
2.36977,0.438936,-1.30684,-0.648229,0
2.38623,0.420344,-1.28032,-0.659264,0
2.40357,0.400819,-1.24689,-0.675181,0
2.42043,0.369722,-1.20217,-0.695282,0
2.43726,0.332297,-1.15849,-0.706054,0
2.45403,0.300218,-1.12104,-0.721745,0
2.47092,0.269132,-1.08895,-0.71582,0
2.4878,0.242487,-1.06679,-0.652621,0
