0,-0.0148027,-1.12002,-0.191173,0
0.0169443,-0.0222621,-1.12002,-0.191173,0
0.0341547,-0.0211964,-1.12002,-0.185306,0
0.0506329,-0.0128236,-1.12869,-0.183211,0
0.0677034,0.0055422,-1.13613,-0.175549,0
0.0845133,0.0324735,-1.14539,-0.168981,0
0.101317,0.0779356,-1.15622,-0.160419,0
0.118119,0.135552,-1.16261,-0.14428,0
0.134944,0.192396,-1.15942,-0.136313,0
0.151794,0.237391,-1.15379,-0.132417,0
0.168555,0.275957,-1.13451,-0.117345,0
0.185478,0.309014,-1.10643,-0.0897608,0
0.202199,0.344808,-1.07657,-0.0573173,0
0.218984,0.368029,-1.03942,-0.0353749,0
0.235795,0.384204,-0.998911,-0.0282999,0
0.252761,0.386878,-0.949732,-0.0222356,0
0.269516,0.38917,-0.898907,-0.022904,0
0.286331,0.379946,-0.846672,-0.0234769,0
0.303198,0.357121,-0.796118,-0.0327675,0
0.319954,0.326367,-0.744114,-0.0348646,0
0.337494,0.296277,-0.69954,-0.0395952,0
0.353845,0.270486,-0.658443,-0.0495164,0
0.370098,0.240919,-0.614545,-0.0492207,0
0.386861,0.204388,-0.574028,-0.0460341,0
0.403823,0.161886,-0.5393,-0.0521023,0
0.420616,0.103077,-0.512423,-0.0631699,0
0.437423,0.0302915,-0.492276,-0.0843892,0
0.454221,-0.0358259,-0.480788,-0.10551,0
0.471051,-0.0962276,-0.482503,-0.123614,0
0.487859,-0.15546,-0.498425,-0.150864,0
0.504561,-0.20623,-0.535197,-0.183021,0
0.521512,-0.253478,-0.572496,-0.222317,0
0.538305,-0.312624,-0.6247,-0.270665,0
0.55511,-0.37824,-0.689679,-0.323839,0
0.571959,-0.434482,-0.756938,-0.369417,0
0.588831,-0.482689,-0.820369,-0.408483,0
0.605621,-0.52028,-0.892081,-0.444902,0
0.622445,-0.55623,-0.95933,-0.470252,0
0.63926,-0.587045,-1.01408,-0.489047,0
0.656063,-0.605998,-1.06101,-0.508091,0
0.673505,-0.611055,-1.10991,-0.524413,0
0.689936,-0.619119,-1.1576,-0.547204,0
0.706275,-0.622301,-1.19559,-0.560872,0
0.723234,-0.591461,-1.23682,-0.560855,0
0.740049,-0.546378,-1.27795,-0.560841,0
0.75687,-0.492817,-1.31319,-0.557895,0
0.773688,-0.435719,-1.34341,-0.561237,0
0.790505,-0.368128,-1.3722,-0.558235,0
0.807324,-0.284086,-1.39398,-0.540995,0
0.824284,-0.185941,-1.41843,-0.526219,0
0.840993,-0.0868989,-1.44517,-0.516487,0
0.857782,0.00545417,-1.45364,-0.511078,0
