0,0.149797,-1.27865,-0.152154,0
0.0160705,0.154833,-1.26941,-0.152154,0
0.0338043,0.167541,-1.26148,-0.157498,0
0.0505428,0.186826,-1.24545,-0.162078,0
0.0673528,0.208391,-1.22616,-0.171347,0
0.0841867,0.235268,-1.20224,-0.187308,0
0.100957,0.263341,-1.17249,-0.200989,0
0.117765,0.289081,-1.14144,-0.22073,0
0.135096,0.31618,-1.10374,-0.237652,0
0.151636,0.344443,-1.05849,-0.241469,0
0.168403,0.370347,-1.00491,-0.239397,0
0.185872,0.390872,-0.951591,-0.237621,0
0.202282,0.40175,-0.896648,-0.233427,0
0.218638,0.394291,-0.844009,-0.221816,0
0.235743,0.372791,-0.79889,-0.209193,0
0.251823,0.347648,-0.758368,-0.193029,0
0.269249,0.316027,-0.719938,-0.173831,0
0.286063,0.282209,-0.679604,-0.152031,0
0.302598,0.236438,-0.643183,-0.136018,0
0.319648,0.187135,-0.611966,-0.122292,0
0.336582,0.124734,-0.587056,-0.102512,0
0.353319,0.0628549,-0.573099,-0.0721981,0
0.37008,0.00645896,-0.564833,-0.0542304,0
0.386901,-0.0452373,-0.561444,-0.0388296,0
0.403821,-0.0945838,-0.571479,-0.0336443,0
0.420539,-0.141916,-0.589323,-0.0291997,0
0.43758,-0.1892,-0.610163,-0.0253901,0
0.454223,-0.248193,-0.639116,-0.0194529,0
0.470966,-0.310507,-0.675024,-0.0223793,0
0.487878,-0.367276,-0.711348,-0.0355749,0
0.504832,-0.407542,-0.744331,-0.0522291,0
0.522079,-0.430308,-0.783692,-0.0771913,0
0.538471,-0.456535,-0.83037,-0.103931,0
0.555166,-0.485728,-0.885168,-0.132195,0
0.572128,-0.509073,-0.932137,-0.161764,0
0.588941,-0.52237,-0.977942,-0.213827,0
0.605592,-0.520339,-1.02644,-0.263797,0
0.622416,-0.510206,-1.08096,-0.311971,0
0.639213,-0.498164,-1.13508,-0.353264,0
0.656045,-0.481128,-1.19625,-0.394001,0
0.672864,-0.45142,-1.25978,-0.444949,0
0.688772,-0.412528,-1.32163,-0.496635,0
0.706515,-0.354016,-1.37649,-0.548952,0
0.720542,-0.293791,-1.41796,-0.596467,0
0.739993,-0.238814,-1.43873,-0.639866,0
0.756848,-0.188333,-1.44543,-0.674394,0
0.773607,-0.124923,-1.41976,-0.695973,0
0.7904,-0.0605005,-1.36448,-0.695768,0
0.807269,0.00478941,-1.28937,-0.658186,0
0.824021,0.0624306,-1.21205,-0.60727,0
0.840898,0.103445,-1.12545,-0.523551,0
0.858319,0.125173,-1.03827,-0.43576,0
0.874583,0.14044,-0.946917,-0.365855,0
0.89094,0.151847,-0.863067,-0.305937,0
0.907866,0.159947,-0.783801,-0.24389,0
0.924707,0.160175,-0.708465,-0.190708,0
0.941506,0.155336,-0.649437,-0.142451,0
0.957824,0.136082,-0.602539,-0.0957448,0
0.97519,0.1179,-0.56234,-0.0583824,0
0.991945,0.100637,-0.531581,-0.0343729,0
1.00877,0.0891967,-0.505216,-0.0244807,0
1.02556,0.0760341,-0.488162,-0.0347043,0
1.04236,0.0647519,-0.484636,-0.0434674,0
1.05916,0.0567599,-0.500098,-0.0509786,0
1.07601,0.0549449,-0.520745,-0.0574168,0
1.09296,0.0634599,-0.543988,-0.0709506,0
1.10978,0.0858645,-0.575001,-0.111941,0
1.12662,0.113461,-0.621917,-0.187153,0
1.14336,0.137115,-0.676918,-0.262307,0
1.161,0.148997,-0.74994,-0.321382,0
1.17811,0.164217,-0.823621,-0.364002,0
1.19433,0.183977,-0.886777,-0.408549,0
1.21105,0.212663,-0.929819,-0.460091,0
1.22704,0.222145,-0.9815,-0.5203,0
1.24452,0.186633,-1.05722,-0.561221,0
1.26133,0.142767,-1.12952,-0.582938,0
1.2782,0.0867039,-1.20073,-0.580177,0
1.29689,0.0503992,-1.25438,-0.572467,0
1.31085,0.0327084,-1.28927,-0.592577,0
1.3276,0.00915269,-1.32102,-0.615157,0
1.34534,-0.04125,-1.35564,-0.629168,0
1.36208,-0.106272,-1.37606,-0.622475,0
1.37886,-0.146899,-1.36769,-0.608722,0
1.39568,-0.168295,-1.33833,-0.618309,0
1.41248,-0.189991,-1.28914,-0.623854,0
1.42929,-0.215302,-1.23034,-0.601889,0
1.44618,-0.242032,-1.17255,-0.567031,0
1.46293,-0.261586,-1.10822,-0.515779,0
1.47972,-0.261563,-1.03829,-0.466504,0
1.49653,-0.25315,-0.967269,-0.426941,0
1.51403,-0.244261,-0.904541,-0.395701,0
1.53045,-0.238321,-0.852623,-0.360908,0
1.54714,-0.229872,-0.819212,-0.331086,0
1.56347,-0.217594,-0.803514,-0.31354,0
1.58043,-0.205393,-0.795603,-0.303844,0
1.59745,-0.189899,-0.803611,-0.282174,0
1.61371,-0.17494,-0.823413,-0.258256,0
