0,-0.108554,-1.22349,-0.342401,0
0.0160487,-0.100486,-1.23517,-0.337367,0
0.033072,-0.0855023,-1.26271,-0.328018,0
0.0499254,-0.0645911,-1.29509,-0.330073,0
0.0667157,-0.0385992,-1.32867,-0.346936,0
0.0834851,-0.0122864,-1.35746,-0.36139,0
0.100291,-0.0018347,-1.38506,-0.373779,0
0.117095,-0.0211143,-1.40288,-0.37433,0
0.13391,-0.0457078,-1.41814,-0.364735,0
0.150709,-0.074856,-1.4137,-0.35651,0
0.16751,-0.0958062,-1.38945,-0.349461,0
0.184343,-0.101661,-1.34237,-0.33335,0
0.201156,-0.102646,-1.28742,-0.309473,0
0.217968,-0.0994559,-1.22278,-0.278939,0
0.234782,-0.0926876,-1.14986,-0.2427,0
0.251626,-0.0949542,-1.08151,-0.221705,0
0.26839,-0.100931,-1.01708,-0.198675,0
0.285204,-0.114122,-0.956011,-0.178936,0
0.302691,-0.117361,-0.891983,-0.162016,0
0.319246,-0.112069,-0.82834,-0.137446,0
0.336221,-0.107532,-0.773788,-0.111351,0
0.352187,-0.107678,-0.727029,-0.0889847,0
0.369241,-0.119906,-0.689871,-0.0748473,0
0.385973,-0.13442,-0.666785,-0.0627295,0
0.402838,-0.150895,-0.652839,-0.0473089,0
0.419597,-0.177119,-0.65257,-0.0240232,0
0.436406,-0.20363,-0.661102,0.000969841,0
0.453235,-0.234422,-0.674258,0.0223925,0
0.470038,-0.268883,-0.697219,0.0508227,0
0.486929,-0.310524,-0.716899,0.0651235,0
0.503859,-0.342182,-0.739611,0.0572454,0
0.520634,-0.361249,-0.761999,0.0504928,0
0.537425,-0.361456,-0.781188,0.0447049,0
0.554185,-0.341463,-0.794715,0.0397438,0
0.570997,-0.283986,-0.812152,0.0254235,0
0.587842,-0.210516,-0.835861,0.00811495,0
0.604691,-0.107201,-0.862026,-0.00672093,0
0.621498,-0.00250937,-0.890295,-0.0194374,0
0.638882,0.0993285,-0.914525,-0.0454391,0
0.655328,0.194686,-0.941136,-0.0828282,0
0.672066,0.276421,-0.955182,-0.129978,0
0.688556,0.342446,-0.958459,-0.170392,0
0.705537,0.386936,-0.952504,-0.199999,0
0.722411,0.400867,-0.935715,-0.210274,0
0.739161,0.396671,-0.90964,-0.214047,0
0.755969,0.376939,-0.863922,-0.207214,0
0.77285,0.351957,-0.815971,-0.201356,0
0.789605,0.322476,-0.760265,-0.181234,0
0.8064,0.297207,-0.700833,-0.133782,0
0.823476,0.243275,-0.64697,-0.103177,0
0.840106,0.197048,-0.603723,-0.0618423,0
0.856998,0.165492,-0.572496,-0.0213785,0
0.873942,0.150547,-0.554493,-0.032001,0
0.890754,0.141771,-0.556589,-0.051174,0
0.907582,0.130215,-0.572991,-0.062574,0
0.924324,0.104173,-0.619181,-0.0673115,0
0.941127,0.0939535,-0.70259,-0.091508,0
0.95791,0.0972961,-0.791609,-0.132384,0
0.975377,0.112263,-0.894202,-0.19259,0
0.991801,0.125092,-1.00259,-0.219026,0
1.00818,0.128021,-1.12178,-0.221549,0
1.02504,0.130531,-1.22686,-0.218677,0
1.04187,0.132682,-1.31401,-0.236352,0
1.05864,0.142594,-1.37995,-0.271638,0
1.07545,0.159158,-1.41018,-0.316985,0
1.09235,0.17739,-1.4244,-0.350819,0
1.10909,0.188984,-1.41031,-0.354651,0
1.12591,0.202955,-1.37485,-0.342833,0
1.14276,0.21493,-1.32402,-0.327669,0
1.15952,0.237297,-1.27753,-0.32474,0
1.17633,0.260502,-1.22599,-0.327263,0
1.19318,0.284427,-1.17305,-0.334459,0
1.20995,0.304933,-1.12184,-0.335594,0
1.22689,0.326544,-1.06625,-0.326498,0
1.24384,0.337,-1.01569,-0.318702,0
1.26073,0.321758,-0.981109,-0.332156,0
1.27747,0.300625,-0.954391,-0.343687,0
1.29498,0.278477,-0.931491,-0.383775,0
1.31136,0.227221,-0.908941,-0.398,0
1.32825,0.151015,-0.892533,-0.37999,0
1.34423,0.0655254,-0.884312,-0.364552,0
1.3617,-0.0319558,-0.883107,-0.351319,0
1.37847,-0.123579,-0.887916,-0.355079,0
1.39529,-0.202113,-0.892039,-0.363336,0
1.4121,-0.269429,-0.898494,-0.365379,0
1.4289,-0.327127,-0.906947,-0.372165,0
1.44572,-0.368515,-0.917114,-0.383014,0
1.46255,-0.395922,-0.931671,-0.397348,0
1.4795,-0.399244,-0.944148,-0.404601,0
1.49634,-0.389989,-0.951922,-0.400749,0
1.5132,-0.378023,-0.949822,-0.382345,0
1.53001,-0.363731,-0.948022,-0.356503,0
