0,0.0248263,-0.924916,-0.217882,0
0.0178526,0.027848,-0.920905,-0.212933,0
0.0329766,0.0304379,-0.921478,-0.208691,0
0.050094,0.0296363,-0.917957,-0.20753,0
0.0670967,0.0259275,-0.918951,-0.206534,0
0.0840294,0.0167052,-0.923815,-0.208155,0
0.100742,0.00577872,-0.927984,-0.209545,0
0.11756,-0.000565171,-0.923534,-0.208262,0
0.134358,-0.00902445,-0.923732,-0.207161,0
0.151412,-0.0192969,-0.927912,-0.206218,0
0.168186,-0.0311236,-0.931496,-0.20541,0
0.184981,-0.0533473,-0.938579,-0.204717,0
0.20181,-0.0844829,-0.948663,-0.201649,0
0.218613,-0.132322,-0.961317,-0.19407,0
0.235405,-0.17937,-0.972164,-0.187574,0
0.252257,-0.228763,-0.973437,-0.179531,0
0.269025,-0.277142,-0.974529,-0.175112,0
0.285835,-0.321632,-0.9875,-0.171324,0
0.302665,-0.368831,-0.990594,-0.170552,0
0.320122,-0.412309,-0.993247,-0.174839,0
0.336522,-0.455619,-0.99552,-0.176039,0
0.353258,-0.492742,-0.989446,-0.177068,0
0.369723,-0.518518,-0.984239,-0.185373,0
0.386801,-0.519461,-0.975764,-0.202389,0
0.403648,-0.50516,-0.964489,-0.224399,0
0.420435,-0.489881,-0.958835,-0.23584,0
0.437043,-0.470741,-0.941955,-0.260494,0
0.454314,-0.436206,-0.927486,-0.28905,0
0.470823,-0.403582,-0.919095,-0.311051,0
0.487611,-0.372598,-0.915915,-0.327435,0
0.504409,-0.327909,-0.913189,-0.343953,0
0.521217,-0.259389,-0.898818,-0.360586,0
0.538025,-0.179505,-0.882488,-0.374843,0
0.55484,-0.111033,-0.868491,-0.387063,0
0.571769,-0.0311916,-0.860505,-0.40496,0
0.58859,0.0432874,-0.861683,-0.412878,0
0.605412,0.107127,-0.874728,-0.414715,0
0.622441,0.179976,-0.881898,-0.421239,0
0.639103,0.257526,-0.900078,-0.424357,0
0.65671,0.323998,-0.919673,-0.424554,0
0.672975,0.374931,-0.940481,-0.4173,0
0.689177,0.409522,-0.970351,-0.411082,0
0.706348,0.430107,-0.999965,-0.395855,0
0.72301,0.435665,-1.01733,-0.377853,0
0.739796,0.440428,-1.02819,-0.362424,0
0.756626,0.432425,-1.0335,-0.34425,0
0.773463,0.413478,-1.03002,-0.326197,0
0.790342,0.385151,-1.02303,-0.313198,0
0.80706,0.35785,-1.01704,-0.299582,0
0.82392,0.334448,-1.00388,-0.285436,0
0.840898,0.320433,-0.992597,-0.275785,0
0.857712,0.314463,-0.990952,-0.255141,0
0.874554,0.294238,-0.989541,-0.237446,0
