0,0.00825591,-0.984674,-0.354059,0
0.0164323,0.00825591,-0.984674,-0.349292,0
0.0339965,0.00825591,-0.990789,-0.326143,0
0.0507703,0.0054153,-0.999089,-0.3063,0
0.0679844,0.00298049,-1.00926,-0.284526,0
0.0846476,-0.0076283,-1.03021,-0.284927,0
0.101375,-0.00535913,-1.07568,-0.309101,0
0.11817,-0.00341412,-1.12689,-0.329822,0
0.135026,-0.00458758,-1.18913,-0.338051,0
0.152446,-0.0141152,-1.26083,-0.335571,0
0.169859,-0.0109194,-1.31922,-0.333446,0
0.186081,-0.00533942,-1.37539,-0.331625,0
0.201201,0.0193276,-1.42354,-0.344362,0
0.217918,0.0404708,-1.4648,-0.355279,0
0.234683,0.0642747,-1.48488,-0.355105,0
0.251391,0.0875187,-1.49598,-0.359722,0
0.268172,0.0932391,-1.48103,-0.358913,0
0.284874,0.0668956,-1.43153,-0.372518,0
0.301589,0.0357937,-1.37687,-0.388945,0
0.318308,0.00345363,-1.30861,-0.417324,0
0.335175,-0.0100634,-1.25316,-0.455948,0
0.353008,-0.00176511,-1.23315,-0.479521,0
0.369306,-0.000333539,-1.20988,-0.485429,0
0.386439,-0.0133095,-1.14713,-0.447597,0
0.403157,-0.0471566,-1.05971,-0.400871,0
0.420032,-0.0846903,-0.966437,-0.351289,0
0.436859,-0.0998183,-0.886486,-0.327854,0
0.453593,-0.0872197,-0.860763,-0.331597,0
0.470381,-0.0792616,-0.838715,-0.306209,0
0.487406,-0.0752809,-0.795355,-0.260617,0
0.504773,-0.0661877,-0.755132,-0.20724,0
0.521308,-0.0669153,-0.705367,-0.137658,0
0.537581,-0.0590172,-0.677999,-0.125677,0
0.554395,-0.0437255,-0.688175,-0.139238,0
0.571296,-0.0249372,-0.69384,-0.1175,0
0.588317,-0.0116735,-0.677292,-0.0798018,0
0.604942,-0.00882643,-0.641705,-0.0760861,0
0.621179,-0.0149079,-0.605085,-0.0824336,0
0.638507,-0.031483,-0.585928,-0.0878742,0
0.655286,-0.0314873,-0.587854,-0.0830054,0
0.672095,-0.0229691,-0.601735,-0.0645337,0
0.688925,-0.0156677,-0.613633,-0.0534669,0
0.705923,-0.0179313,-0.611601,-0.0630457,0
0.722475,-0.0283933,-0.603744,-0.0521915,0
0.739255,-0.0345201,-0.618413,-0.0285895,0
0.756141,-0.0284093,-0.643217,0.00117298,0
0.773074,-0.0174902,-0.682823,0.0457482,0
0.790264,-0.0109716,-0.722887,0.0839556,0
