0,-0.0153465,-0.955325,-0.304382,0
0.0128885,-0.0153465,-0.955325,-0.304382,0
0.0306391,-0.0133197,-0.955325,-0.299758,0
0.0641573,-0.00781852,-0.959295,-0.295745,0
0.0811049,0.000199906,-0.970109,-0.297507,0
0.115467,0.00693187,-1.00214,-0.303922,0
0.132166,0.0122295,-1.05723,-0.311129,0
0.164466,0.0323521,-1.13304,-0.331935,0
0.181784,0.0498592,-1.18307,-0.357873,0
0.198606,0.0614522,-1.25,-0.392124,0
0.232257,0.0591369,-1.30847,-0.419766,0
0.249026,0.0477002,-1.3535,-0.42467,0
0.282653,0.0264296,-1.38639,-0.413726,0
0.29952,-0.0151035,-1.40417,-0.393901,0
0.333128,-0.0566249,-1.41488,-0.397424,0
0.349897,-0.0750492,-1.4048,-0.404049,0
0.366909,-0.0976095,-1.34482,-0.407182,0
0.400521,-0.103819,-1.24121,-0.380356,0
0.417441,-0.0738927,-1.07825,-0.314704,0
0.451388,-0.0339177,-0.907244,-0.232117,0
0.467989,-0.0110182,-0.76594,-0.175735,0
0.501446,-0.00412663,-0.658618,-0.129823,0
0.518137,-0.00572947,-0.60971,-0.0999901,0
0.534987,-0.0172469,-0.570805,-0.0684386,0
0.568636,-0.018721,-0.554605,-0.0522069,0
0.585489,-0.023823,-0.557282,-0.032541,0
0.61904,-0.0239241,-0.574744,-0.0215064,0
0.635898,-0.0201468,-0.592023,-0.0223319,0
0.669401,-0.00916661,-0.617803,-0.0230041,0
0.686486,-0.0393816,-0.620908,0.0237777,0
