0,-0.117475,-0.927017,-0.217962,0
0.0509912,-0.195973,-0.963631,-0.245603,0
0.100655,-0.313919,-0.986026,-0.302449,0
0.151139,-0.372078,-0.976288,-0.374887,0
0.201244,-0.242525,-0.889781,-0.385536,0
0.27,-0.00632905,-0.855762,-0.243338,0
0.319459,0.15266,-0.893399,-0.142155,0
0.371134,0.2173,-1.00099,-0.111643,0
0.419819,0.18549,-1.23075,-0.17751,0
0.487436,0.174866,-1.43376,-0.277334,0
0.537845,0.170833,-1.43742,-0.314677,0
0.588303,0.146167,-1.23299,-0.334526,0
0.638805,0.0574966,-0.874199,-0.29204,0
0.706872,0.0311451,-0.64545,-0.176568,0
0.756021,0.117171,-0.603438,-0.0227507,0
0.806891,0.253653,-0.655113,0.0515575,0
0.857224,0.354265,-0.748868,0.0533661,0
0.907683,0.377815,-0.873469,0.0422287,0
0.974985,0.237206,-0.952047,-0.020618,0
1.02541,-0.057248,-0.945632,-0.0850583,0
1.07606,-0.309603,-0.911561,-0.167445,0
1.12619,-0.353991,-0.847774,-0.225071,0
1.19358,-0.265587,-0.738166,-0.181146,0
1.24382,-0.171409,-0.625893,-0.0856115,0
1.29466,-0.105501,-0.645813,-0.035064,0
1.34461,-0.0413684,-0.94411,-0.125611,0
1.4121,2.76326e-05,-1.25624,-0.386055,0
1.46253,0.00795711,-1.34442,-0.438387,0
1.51264,0.024969,-1.2879,-0.386494,0
1.56339,0.0123267,-1.14914,-0.313625,0
