0,-0.115907,-1.03252,-0.120675,0
0.023681,-0.116397,-1.04488,-0.124757,0
0.0750173,-0.110813,-1.06943,-0.130836,0
0.109306,-0.112119,-1.0809,-0.136817,0
0.158638,-0.12017,-1.10429,-0.143323,0
0.209814,-0.148106,-1.11412,-0.148867,0
0.244086,-0.226611,-1.06168,-0.165789,0
0.293946,-0.312291,-0.93979,-0.191167,0
0.327528,-0.343361,-0.771832,-0.177846,0
0.378239,-0.226577,-0.634226,-0.129439,0
0.429219,-0.0582674,-0.586559,-0.0866971,0
0.462255,0.135058,-0.612384,-0.0737577,0
0.51261,0.333252,-0.710266,-0.103102,0
0.546146,0.458356,-0.807326,-0.162316,0
0.596593,0.545457,-0.907324,-0.252759,0
0.647664,0.551156,-0.978962,-0.350434,0
0.680711,0.493353,-1.04876,-0.448789,0
0.731117,0.407169,-1.16919,-0.548691,0
0.765566,0.263704,-1.31725,-0.640786,0
0.814957,0.0662495,-1.43986,-0.719385,0
0.86562,-0.0950348,-1.42594,-0.719159,0
0.899258,-0.186984,-1.34995,-0.675661,0
0.950048,-0.245591,-1.21555,-0.597394,0
0.983331,-0.315088,-1.04608,-0.518015,0
1.03361,-0.407498,-0.783936,-0.437706,0
1.0854,-0.384899,-0.582626,-0.349174,0
1.11788,-0.142677,-0.526369,-0.22154,0
1.1684,0.102394,-0.552689,-0.11742,0
1.20104,0.244956,-0.634691,-0.0521089,0
1.25218,0.26326,-0.72423,-0.0365508,0
