0,0.0702099,-0.882939,-0.18314,0
0.0336582,0.0613631,-0.894515,-0.187401,0
0.0842919,0.0497885,-0.918501,-0.189826,0
0.133906,0.0386849,-0.954593,-0.193405,0
0.184096,0.0254566,-0.988733,-0.192257,0
0.218586,0.00613278,-1.04377,-0.204867,0
0.268977,-0.0496897,-1.14697,-0.213292,0
0.320168,-0.151731,-1.20018,-0.198498,0
0.369713,-0.225008,-1.12314,-0.160144,0
0.403199,-0.210734,-0.912342,-0.0942978,0
0.453683,-0.136391,-0.637957,-0.0288601,0
0.504115,0.0232267,-0.487567,-0.0766497,0
0.554564,0.206081,-0.475255,-0.166241,0
0.588292,0.356994,-0.546081,-0.230187,0
0.639309,0.432166,-0.72065,-0.312417,0
0.688341,0.423343,-0.9669,-0.414197,0
0.739388,0.357118,-1.18194,-0.488366,0
0.789818,0.277255,-1.24479,-0.518939,0
0.823431,0.120537,-1.22076,-0.470493,0
0.874,-0.0877152,-1.10887,-0.371701,0
0.924566,-0.34371,-0.996509,-0.233587,0
0.97523,-0.568507,-0.947626,-0.119194,0
1.00796,-0.694511,-0.946327,-0.119387,0
1.05851,-0.678231,-0.972408,-0.222241,0
1.10952,-0.461586,-1.00692,-0.37878,0
1.1599,-0.116986,-1.019,-0.504186,0
1.19351,0.249399,-1.02797,-0.60866,0
1.24401,0.414894,-1.01189,-0.593574,0
1.29527,0.376032,-0.947515,-0.485743,0
1.34493,0.280642,-0.932772,-0.41469,0
