0,-0.0591523,-0.901795,-0.0848665,0
0.0339641,-0.0689257,-0.879463,-0.0907729,0
0.0665169,-0.0818626,-0.805022,-0.103155,0
0.10056,-0.0760904,-0.7141,-0.0976747,0
0.134222,-0.0348754,-0.653171,-0.0678862,0
0.167864,-0.0497611,-0.600188,-0.0466292,0
0.201438,-0.0606976,-0.574513,-0.0595385,0
0.234959,-0.00749139,-0.628461,-0.0676923,0
0.285325,-0.0242464,-0.711018,-0.126628,0
0.319118,-0.0357528,-0.831887,-0.201003,0
0.353291,-0.0194094,-0.981743,-0.277386,0
0.38749,-0.0242286,-1.13327,-0.349465,0
0.419319,-0.0658505,-1.23755,-0.418883,0
0.453688,-0.116578,-1.30377,-0.429921,0
0.487845,-0.226323,-1.31075,-0.421797,0
0.537719,-0.383826,-1.21798,-0.418808,0
0.571475,-0.379638,-1.18506,-0.38362,0
0.605293,-0.372356,-1.13722,-0.349223,0
0.638608,-0.361248,-1.05428,-0.354237,0
0.67226,-0.299951,-1.0091,-0.348747,0
0.706228,-0.253588,-0.968867,-0.32511,0
0.739351,-0.152662,-0.918845,-0.344941,0
0.772985,0.0678024,-0.928489,-0.313837,0
0.823335,0.227377,-0.937184,-0.257834,0
0.856943,0.364317,-0.957124,-0.226774,0
0.890629,0.39452,-0.968419,-0.226574,0
0.924339,0.370879,-0.969673,-0.244398,0
0.95784,0.341555,-0.978142,-0.243418,0
0.991618,0.287022,-0.977823,-0.233148,0
1.02555,0.289457,-1.03043,-0.24635,0
