0,-0.114011,-0.960523,-0.294882,0
0.0241909,-0.09097,-0.971587,-0.330817,0
0.0753688,-0.0822419,-0.983567,-0.463143,0
0.126445,-0.090649,-0.960184,-0.617543,0
0.176137,-0.0520015,-0.891864,-0.639419,0
0.209708,-0.0405871,-0.756145,-0.559241,0
0.260148,-0.139315,-0.573575,-0.41165,0
0.310865,-0.159489,-0.548515,-0.169428,0
0.361285,-0.146782,-0.63153,0.0745955,0
0.394855,-0.101324,-0.748582,0.248687,0
0.445834,-0.0149491,-0.893414,0.370147,0
0.495662,0.0515766,-1.02927,0.365081,0
0.546102,0.12176,-1.15292,0.212129,0
0.579822,0.166442,-1.27094,0.0178466,0
0.63024,0.196557,-1.39818,-0.207033,0
0.680654,0.145273,-1.45151,-0.473231,0
0.731045,0.13421,-1.43104,-0.667665,0
0.782277,0.133926,-1.34464,-0.740158,0
0.814874,0.122269,-1.20336,-0.794873,0
0.865581,0.0756878,-0.97921,-0.791592,0
0.915961,0.0359703,-0.758979,-0.705316,0
0.966417,0.0180682,-0.622907,-0.63037,0
1.00014,-0.0146099,-0.545342,-0.556079,0
1.05047,-0.116824,-0.53699,-0.430215,0
1.10152,-0.122921,-0.639905,-0.198158,0
1.15073,-0.105199,-0.757207,-0.0147294,0
1.18497,-0.0745005,-0.847883,0.13051,0
1.23539,-0.0933456,-0.906492,0.199135,0
1.28578,-0.0974422,-0.940703,0.15526,0
1.33619,-0.076532,-0.950253,0.0614247,0
