0,-0.182526,-1.03389,-0.381947,0
0.084621,-0.218164,-1.01893,-0.395897,0
0.168669,-0.288364,-1.01159,-0.387351,0
0.252792,-0.340783,-1.00709,-0.358763,0
0.337463,-0.31778,-0.978335,-0.304461,0
0.437483,-0.164644,-0.9637,-0.240967,0
0.521534,0.0691801,-0.965948,-0.232717,0
0.605748,0.213289,-0.996242,-0.241666,0
0.689918,0.203909,-1.07009,-0.21068,0
0.790547,0.192007,-1.19088,-0.187327,0
0.874744,0.153787,-1.28679,-0.154042,0
0.958756,0.0862201,-1.27548,-0.173275,0
1.04261,0.0599893,-1.12319,-0.195992,0
1.14352,0.0378428,-0.81405,-0.167743,0
1.22748,0.0716952,-0.573526,-0.144158,0
1.31173,0.117079,-0.582058,-0.105469,0
1.39572,0.24088,-0.7352,-0.0702063,0
1.47973,0.350405,-0.918788,-0.0688682,0
1.58061,0.385066,-0.981137,-0.102388,0
1.66474,0.292206,-0.963412,-0.0878408,0
1.74868,0.112909,-0.95262,-0.077482,0
1.83278,-0.127731,-0.940459,-0.0700652,0
1.9337,-0.308077,-0.904779,-0.00493495,0
2.01844,-0.326538,-0.800166,0.0251156,0
2.10164,-0.224188,-0.619732,-0.0146125,0
2.18571,-0.111417,-0.502773,-0.0757673,0
2.28672,-0.0204178,-0.687954,-0.181,0
2.37094,0.00569621,-1.10818,-0.312908,0
2.45461,-0.0072629,-1.45524,-0.477967,0
2.53869,0.00164419,-1.39897,-0.535582,0
