0,0.116247,-0.945777,-0.106683,0
0.0671328,0.178869,-0.960979,-0.118556,0
0.134604,0.310965,-0.985852,-0.12695,0
0.201522,0.416908,-1.02371,-0.15777,0
0.268706,0.407247,-0.994324,-0.165322,0
0.352849,0.20642,-0.935003,-0.147499,0
0.420235,0.00510359,-0.909243,-0.137192,0
0.487192,-0.0893528,-0.869754,-0.112782,0
0.554722,-0.0943363,-0.736793,-0.104653,0
0.638838,-0.0749742,-0.638087,-0.101989,0
0.706332,0.0145771,-0.768407,-0.0810032,0
0.774985,0.0297261,-1.09046,-0.117594,0
0.842393,0.0339348,-1.29765,-0.166164,0
0.926368,-0.105149,-1.36138,-0.124419,0
0.99358,-0.207347,-1.32508,-0.12467,0
1.0615,-0.260236,-1.19736,-0.135169,0
1.1282,-0.241629,-0.973925,-0.145727,0
1.1955,-0.0646698,-0.663768,-0.1797,0
1.27976,0.136905,-0.49531,-0.248114,0
1.34698,0.342696,-0.533092,-0.365347,0
1.41438,0.506647,-0.762778,-0.520643,0
1.48134,0.444815,-1.0569,-0.574499,0
1.56537,0.199536,-1.20929,-0.506137,0
1.63246,-0.0849768,-1.29102,-0.50035,0
1.69986,-0.336014,-1.29987,-0.533791,0
1.76679,-0.452615,-1.13952,-0.502396,0
1.85105,-0.414653,-0.871154,-0.357224,0
1.91825,-0.299172,-0.746217,-0.311551,0
1.98554,-0.173875,-0.795827,-0.337891,0
2.0538,-0.105848,-0.928631,-0.3579,0
