0,0.0225763,-1.07564,-0.0850531,0
0.0153382,0.024549,-1.06445,-0.0850531,0
0.0483699,0.0278725,-1.03277,-0.0856862,0
0.0822779,0.0270592,-0.971399,-0.0897691,0
0.115923,0.0219243,-0.885946,-0.0905982,0
0.149512,0.0236755,-0.789588,-0.07954,0
0.183131,0.040251,-0.701888,-0.0639088,0
0.216751,0.0486807,-0.626025,-0.0628256,0
0.250472,0.039585,-0.611842,-0.0773149,0
0.283972,0.0174162,-0.693219,-0.102341,0
0.317597,-0.0100172,-0.8529,-0.156271,0
0.351879,-0.0183357,-1.02391,-0.245005,0
0.384678,-0.0158658,-1.17337,-0.284873,0
0.418376,-0.0266768,-1.27139,-0.301139,0
0.451982,-0.068058,-1.31113,-0.30893,0
0.485548,-0.149457,-1.32402,-0.308865,0
0.519248,-0.288959,-1.28646,-0.324103,0
0.55283,-0.432978,-1.20827,-0.352482,0
0.586442,-0.513635,-1.13546,-0.390245,0
0.620151,-0.503944,-1.04041,-0.407769,0
0.65374,-0.415942,-0.948673,-0.395139,0
0.687598,-0.228186,-0.911278,-0.387216,0
0.720981,-0.059468,-0.865826,-0.367015,0
0.754451,0.0688282,-0.82767,-0.371347,0
0.787635,0.183899,-0.803924,-0.369827,0
0.821944,0.263115,-0.790049,-0.358038,0
0.855245,0.302869,-0.791286,-0.331106,0
0.889776,0.318661,-0.821483,-0.298115,0
0.922934,0.31744,-0.860695,-0.275053,0
0.95647,0.303129,-0.912007,-0.257024,0
