0,-0.00790135,-0.966556,-0.288886,0
0.0675216,0.0075847,-0.959422,-0.29017,0
0.151572,0.0345359,-1.00889,-0.249694,0
0.21868,0.0651257,-1.10638,-0.118497,0
0.302748,0.118899,-1.11093,0.0727715,0
0.370117,0.0841054,-0.972246,0.0449383,0
0.454252,-0.0372383,-0.886244,-0.252682,0
0.521466,-0.108447,-0.861931,-0.537573,0
0.605508,-0.145465,-0.90485,-0.616999,0
0.673017,-0.206002,-0.915342,-0.497288,0
0.756771,-0.378661,-0.91815,-0.34436,0
0.824027,-0.488999,-0.860185,-0.252084,0
0.908138,-0.341898,-0.840238,-0.209579,0
0.976113,0.0912979,-0.909119,-0.286825,0
1.05947,0.371627,-0.977906,-0.406474,0
1.1267,0.260276,-0.966847,-0.417232,0
1.21075,0.0771364,-0.901806,-0.456025,0
1.27816,0.034024,-0.824433,-0.581619,0
1.36235,0.00836866,-0.840297,-0.562472,0
1.42963,0.0934021,-0.930238,-0.304061,0
1.51367,0.110226,-1.14757,0.0085022,0
1.58099,0.0502976,-1.24284,0.0592961,0
1.66461,0.0873915,-1.12458,-0.0126938,0
1.73216,0.249264,-1.02052,-0.103006,0
1.81618,0.355783,-1.07579,-0.143909,0
1.8835,0.377657,-1.01173,-0.126578,0
1.96778,0.10817,-0.945996,-0.0843453,0
2.0349,-0.271712,-0.901725,-0.0518204,0
2.11896,-0.336909,-0.924101,-0.103005,0
2.18621,-0.222979,-0.960927,-0.145032,0
