0,0.0211368,-0.960675,-0.16297,0
0.0122292,0.0171531,-0.962333,-0.151716,0
0.0463481,-0.00531316,-0.967225,-0.147905,0
0.0798602,-0.0126612,-0.971598,-0.15489,0
0.0967186,-0.0133518,-0.981216,-0.149519,0
0.130321,-0.0102722,-0.989628,-0.12033,0
0.164165,-0.0159772,-0.981236,-0.113369,0
0.197455,-0.0341736,-0.958315,-0.120726,0
0.214293,-0.0354062,-0.928468,-0.110517,0
0.24813,-0.0353915,-0.840221,-0.0764101,0
0.281747,-0.0416409,-0.705962,-0.070851,0
0.315358,-0.0610164,-0.595707,-0.0602064,0
0.332188,-0.092435,-0.478976,-0.0298132,0
0.365989,-0.132494,-0.368645,-0.0114353,0
0.39951,-0.125122,-0.346347,-0.0297997,0
0.433099,-0.114401,-0.372163,-0.0570044,0
0.449899,-0.0948977,-0.447129,-0.109828,0
0.483757,0.000765342,-0.70244,-0.24961,0
0.517025,0.0395446,-0.918901,-0.380791,0
0.534014,0.0333218,-1.08855,-0.485419,0
0.567758,0.0520946,-1.27451,-0.573132,0
0.597779,0.0952908,-1.38684,-0.590777,0
0.634676,0.104324,-1.40669,-0.576569,0
0.651457,0.102333,-1.3832,-0.548429,0
0.685055,0.0842059,-1.31339,-0.500092,0
0.718623,0.076579,-1.23581,-0.452769,0
0.752224,0.0884972,-1.19048,-0.424779,0
0.769015,0.0832868,-1.14501,-0.405667,0
0.802622,0.0502939,-1.09314,-0.409802,0
0.837143,0.0106883,-1.06037,-0.38621,0
