0,0.0682777,-0.989109,-0.147648,0
0.0839172,0.04076,-0.965978,-0.144036,0
0.167965,0.0466121,-0.946884,-0.15557,0
0.252229,0.0645493,-0.929372,-0.169727,0
0.335976,0.102942,-0.842721,-0.222785,0
0.420342,0.151926,-0.711658,-0.260608,0
0.503851,0.211032,-0.676982,-0.23391,0
0.588413,0.220079,-0.763732,-0.191604,0
0.672518,0.0788927,-0.930867,-0.192867,0
0.756681,-0.159692,-1.11164,-0.299406,0
0.840321,-0.354092,-1.22946,-0.367989,0
0.923654,-0.451312,-1.22072,-0.467445,0
1.0083,-0.379554,-1.20187,-0.496114,0
1.09228,-0.302158,-1.28947,-0.465972,0
1.17635,-0.254738,-1.45012,-0.426366,0
1.26048,-0.176261,-1.46704,-0.381151,0
1.34453,-0.0653915,-1.30177,-0.342426,0
1.42866,-0.00907042,-0.930986,-0.333597,0
1.51283,-0.0251325,-0.578246,-0.290942,0
1.59668,-0.035758,-0.471504,-0.220589,0
1.6807,-0.0302924,-0.560154,-0.141287,0
1.76475,-0.0581742,-0.661564,-0.0977514,0
1.84876,-0.152613,-0.658751,-0.133362,0
1.93262,-0.241029,-0.591836,-0.151122,0
2.01677,-0.258374,-0.55072,-0.128368,0
2.10078,-0.154864,-0.652139,-0.16491,0
2.18555,0.0774767,-0.930798,-0.269923,0
2.26907,0.357583,-1.26089,-0.438859,0
2.35311,0.500452,-1.39707,-0.589167,0
2.43736,0.427154,-1.25269,-0.638377,0
