0,-0.0543655,-0.963815,-0.390503,0
0.0504074,-0.0496713,-0.958386,-0.386567,0
0.100764,-0.0455725,-0.956694,-0.402018,0
0.151354,-0.0639203,-0.992059,-0.403595,0
0.21929,-0.102902,-1.11107,-0.424848,0
0.268881,-0.132629,-1.28255,-0.430494,0
0.319366,-0.193068,-1.41245,-0.38851,0
0.369872,-0.227064,-1.35324,-0.318858,0
0.437223,-0.114963,-1.07228,-0.318161,0
0.487507,0.0422331,-0.779791,-0.313573,0
0.537839,0.138131,-0.597143,-0.254353,0
0.588024,0.110293,-0.539114,-0.117035,0
0.655387,0.0398582,-0.513462,-0.0159136,0
0.705932,-0.0331452,-0.472597,0.0238292,0
0.756535,-0.0973942,-0.501961,-0.00971436,0
0.823744,-0.176214,-0.626571,-0.0233066,0
0.874167,-0.151721,-0.784149,-0.0568576,0
0.924517,-0.0426242,-1.01025,-0.112218,0
0.975117,0.148585,-1.23799,-0.265097,0
1.04235,0.316889,-1.33623,-0.365171,0
1.09278,0.413872,-1.29774,-0.393113,0
1.1432,0.479639,-1.19075,-0.391837,0
1.19361,0.508088,-1.07733,-0.433305,0
1.26047,0.411686,-1.00991,-0.426724,0
1.31115,0.216357,-0.983673,-0.376572,0
1.36159,-0.0070195,-0.960227,-0.36409,0
1.41216,-0.234858,-0.934396,-0.319154,0
1.4794,-0.357989,-0.951252,-0.283878,0
1.52984,-0.345376,-0.963613,-0.285931,0
1.58043,-0.302397,-0.962985,-0.284832,0
