0,0.107216,-0.936724,-0.240965,0
0.0133391,0.107216,-0.938615,-0.245358,0
0.0311628,0.109589,-0.948225,-0.259211,0
0.0644457,0.12315,-0.963426,-0.277594,0
0.0816004,0.146004,-0.977833,-0.297316,0
0.115781,0.171496,-0.997034,-0.31484,0
0.132179,0.208216,-1.01444,-0.334701,0
0.164928,0.244998,-1.02295,-0.352192,0
0.182333,0.26566,-1.02198,-0.356805,0
0.199136,0.292147,-1.00809,-0.357537,0
0.232842,0.32309,-0.987516,-0.353813,0
0.24967,0.350061,-0.962697,-0.338419,0
0.283224,0.360514,-0.94069,-0.323028,0
0.300116,0.335604,-0.93002,-0.2999,0
0.333629,0.297047,-0.921237,-0.275428,0
0.35092,0.260435,-0.915885,-0.261718,0
0.367563,0.191533,-0.908521,-0.241374,0
0.40115,0.11478,-0.906118,-0.224954,0
0.417937,0.020171,-0.912499,-0.224142,0
0.452323,-0.0868891,-0.926867,-0.224725,0
0.46872,-0.179499,-0.942387,-0.218939,0
0.502211,-0.250164,-0.955024,-0.211371,0
0.518881,-0.282173,-0.958083,-0.208277,0
0.535662,-0.315435,-0.960883,-0.207312,0
0.569395,-0.324127,-0.959476,-0.206453,0
0.586228,-0.318484,-0.957534,-0.205755,0
0.619834,-0.309379,-0.957844,-0.205334,0
0.636637,-0.302338,-0.965286,-0.206957,0
0.670396,-0.298977,-0.975033,-0.205496,0
0.687159,-0.29711,-0.98518,-0.205726,0
