0,-0.0762427,-1.02477,-0.122144,0
0.0334018,-0.0880312,-1.00944,-0.131675,0
0.0846848,-0.0925084,-0.975552,-0.143516,0
0.135993,-0.0992907,-0.938915,-0.137744,0
0.169051,-0.0919724,-0.906076,-0.135993,0
0.219509,-0.0900388,-0.87446,-0.125378,0
0.270285,-0.0751098,-0.853882,-0.118848,0
0.303718,-0.049171,-0.845802,-0.111314,0
0.354186,-0.0234729,-0.818451,-0.0910972,0
0.404674,-0.0489295,-0.774824,-0.10196,0
0.455215,-0.0794843,-0.670395,-0.0693203,0
0.488888,-0.0350304,-0.581716,-0.0269188,0
0.539009,-0.00427507,-0.530527,-0.0384016,0
0.589424,-0.0166421,-0.519809,-0.0553261,0
0.623284,0.00120511,-0.534308,-0.0804912,0
0.673721,0.0399874,-0.584835,-0.131857,0
0.724187,0.0834622,-0.620716,-0.151297,0
0.757756,0.0904554,-0.645677,-0.185505,0
0.808449,0.102157,-0.616161,-0.216841,0
0.858779,0.127928,-0.779899,-0.296124,0
0.909233,0.0780448,-1.03922,-0.424096,0
0.943078,0.0204989,-1.28831,-0.5035,0
0.993395,0.0347096,-1.50407,-0.54356,0
1.04393,0.0320056,-1.56179,-0.570413,0
1.07756,0.00575434,-1.49939,-0.565092,0
1.1286,-0.00841755,-1.3861,-0.554689,0
1.17816,0.0224396,-1.29235,-0.539029,0
1.21186,0.0633394,-1.20748,-0.514144,0
1.26258,0.111164,-1.1635,-0.508155,0
1.31309,0.0419387,-1.09734,-0.484741,0
