0,-0.0544627,-0.86815,-0.034188,0
0.0504846,-0.0489787,-0.864535,-0.0923245,0
0.118239,-0.00660146,-0.794817,-0.122624,0
0.185207,0.0465836,-0.758078,-0.130084,0
0.252223,0.10513,-0.722096,-0.200554,0
0.319764,0.149585,-0.726626,-0.189593,0
0.370122,0.193887,-0.891074,-0.226022,0
0.437628,0.0974964,-1.04723,-0.348588,0
0.504894,-0.126126,-1.09106,-0.436936,0
0.571415,-0.258497,-1.12837,-0.374445,0
0.638534,-0.29254,-1.24772,-0.363758,0
0.688943,-0.196445,-1.47196,-0.335816,0
0.756231,-0.132291,-1.5292,-0.293982,0
0.82434,0.0322471,-1.45612,-0.287266,0
0.891136,0.0258072,-1.15545,-0.274899,0
0.958388,-0.0627661,-0.882645,-0.229356,0
1.00895,-0.185593,-0.687616,-0.297989,0
1.07623,-0.288659,-0.491114,-0.210978,0
1.14456,-0.330463,-0.518606,-0.182425,0
1.2106,-0.433244,-0.615977,-0.229315,0
1.27789,-0.442922,-0.682858,-0.260292,0
1.32843,-0.297109,-0.722905,-0.198947,0
1.39595,-0.0712428,-0.745755,-0.12037,0
1.46394,0.0306985,-0.711735,-0.153324,0
1.53031,0.0872456,-0.699789,-0.250671,0
1.59768,0.200019,-0.851296,-0.434655,0
1.64815,0.332036,-1.14773,-0.562463,0
1.71538,0.444418,-1.42797,-0.614665,0
1.78276,0.377052,-1.33301,-0.537825,0
1.85094,0.257235,-1.14375,-0.51929,0
