0,0.506726,-0.864964,-0.126997,0
0.050773,0.508942,-0.846856,-0.0970612,0
0.101163,0.440015,-0.855105,-0.11074,0
0.168441,0.216659,-0.889801,-0.149408,0
0.218974,-0.103424,-0.960777,-0.280109,0
0.286167,-0.309236,-0.964828,-0.401624,0
0.336656,-0.302862,-0.810382,-0.227774,0
0.403864,-0.246959,-0.658204,-0.00718871,0
0.454363,-0.205547,-0.618481,0.0738354,0
0.52168,-0.176637,-0.701941,0.0326651,0
0.57277,-0.168757,-0.956401,-0.119441,0
0.639164,-0.22102,-1.25199,-0.357067,0
0.689782,-0.239423,-1.3663,-0.472197,0
0.757162,-0.253211,-1.36117,-0.464802,0
0.807441,-0.278423,-1.33569,-0.502105,0
0.874891,-0.233074,-1.19186,-0.469315,0
0.925421,-0.14656,-0.981265,-0.376497,0
0.975609,-0.0166284,-0.770682,-0.218548,0
1.04385,0.101338,-0.638732,-0.0945593,0
1.09324,0.172124,-0.603604,-0.0746001,0
1.16057,0.234448,-0.659034,-0.128508,0
1.21094,0.315271,-0.762375,-0.199232,0
1.27809,0.372254,-0.883496,-0.263703,0
1.32846,0.352793,-0.989892,-0.288392,0
1.39586,0.299977,-1.09368,-0.32837,0
1.44627,0.191141,-1.19908,-0.382039,0
1.51383,0.0376239,-1.27056,-0.409684,0
1.56399,-0.082153,-1.23813,-0.425203,0
1.63094,-0.154714,-1.11262,-0.361958,0
1.68171,-0.158639,-1.00164,-0.315165,0
