0,-0.0503673,-0.949171,-0.239969,0
0.0503456,-0.0467817,-0.952386,-0.237417,0
0.100747,-0.0315133,-0.963555,-0.231416,0
0.151197,-0.0108855,-0.980508,-0.243862,0
0.201745,-0.0364741,-0.996527,-0.373216,0
0.269619,-0.152351,-0.965548,-0.532543,0
0.319132,-0.148627,-0.871012,-0.518427,0
0.36969,-0.0865061,-0.727972,-0.382929,0
0.420162,-0.0932044,-0.59367,-0.170138,0
0.470724,-0.0997999,-0.583198,0.136517,0
0.538145,-0.131847,-0.661129,0.373393,0
0.589086,-0.1487,-0.789887,0.392594,0
0.639349,-0.0797651,-0.947761,0.26971,0
0.68944,0.0307469,-1.1053,0.094048,0
0.739868,0.10592,-1.25478,-0.140069,0
0.807084,0.147423,-1.37107,-0.353525,0
0.857553,0.14759,-1.43353,-0.556309,0
0.907978,0.150513,-1.46551,-0.788704,0
0.958111,0.166951,-1.41655,-0.973444,0
1.00867,0.167751,-1.17724,-0.981503,0
1.07592,0.11818,-0.840081,-0.837801,0
1.12634,0.0884532,-0.614,-0.669405,0
1.17677,0.0544175,-0.48897,-0.503291,0
1.22741,0.0120853,-0.488161,-0.366598,0
1.27782,-0.100271,-0.60254,-0.155969,0
1.34511,-0.082546,-0.794912,0.0865659,0
1.39554,-0.0801331,-0.890685,0.160377,0
1.44602,-0.0918802,-0.932553,0.10869,0
1.49628,-0.116027,-0.934636,0.00198129,0
1.54678,-0.130791,-0.930139,-0.128085,0
