0,0.0467081,-0.974902,-0.138846,0
0.067566,0.0679596,-1.01742,-0.180517,0
0.134801,0.130484,-1.07693,-0.257469,0
0.21908,0.221276,-1.06369,-0.270088,0
0.286188,0.208194,-0.916523,-0.192722,0
0.370394,0.156242,-0.75687,-0.102736,0
0.437623,0.0288939,-0.667037,-0.0197547,0
0.521662,-0.179653,-0.661801,0.00479918,0
0.589148,-0.333269,-0.741508,-0.0468402,0
0.656435,-0.501533,-0.817488,-0.152745,0
0.740392,-0.503865,-0.894798,-0.360415,0
0.807749,-0.306585,-0.920405,-0.496518,0
0.891445,0.010139,-0.927061,-0.428314,0
0.958787,0.27996,-0.938864,-0.35802,0
1.04284,0.55471,-1.01242,-0.142111,0
1.11002,0.590304,-1.08254,-0.145464,0
1.17802,0.421775,-1.25064,-0.356011,0
1.26155,0.093463,-1.35427,-0.462812,0
1.32873,-0.166458,-1.29484,-0.604383,0
1.41281,-0.401292,-1.112,-0.603917,0
1.48022,-0.472555,-0.965771,-0.628978,0
1.5639,-0.343627,-0.96046,-0.599667,0
1.63129,-0.148156,-1.00176,-0.379167,0
1.69847,0.0802647,-1.0186,-0.283514,0
1.78259,0.349501,-0.9992,-0.387317,0
1.84999,0.537205,-0.87572,-0.428024,0
1.93389,0.350121,-0.691906,-0.161605,0
2.00124,0.0321631,-0.649588,-0.0181663,0
2.08523,-0.245543,-0.706981,-0.0976215,0
2.15247,-0.349668,-0.771477,-0.162415,0
