0,-0.303537,-0.970131,-0.144694,0
0.0502643,-0.309851,-0.941236,-0.120025,0
0.117548,-0.321289,-0.887196,-0.0795422,0
0.184763,-0.304411,-0.82036,-0.0550199,0
0.251776,-0.291243,-0.727663,-0.0572261,0
0.319288,-0.240102,-0.641866,-0.0587767,0
0.386352,-0.173797,-0.596915,-0.0767486,0
0.453649,-0.0480898,-0.577002,-0.136883,0
0.504036,0.110852,-0.608035,-0.187644,0
0.570974,0.289864,-0.729703,-0.247971,0
0.638333,0.455156,-0.897349,-0.303849,0
0.705796,0.527826,-1.1059,-0.392645,0
0.773047,0.532409,-1.25163,-0.456535,0
0.840554,0.467226,-1.32988,-0.567233,0
0.907588,0.332831,-1.34412,-0.592519,0
0.975005,0.200921,-1.37731,-0.623232,0
1.02536,0.0634009,-1.38514,-0.632056,0
1.0917,-0.0459333,-1.35236,-0.64201,0
1.15961,-0.131669,-1.26888,-0.620553,0
1.22668,-0.207652,-1.17801,-0.554145,0
1.29423,-0.260329,-1.11703,-0.487094,0
1.36142,-0.284089,-1.05169,-0.400365,0
1.42898,-0.276042,-0.960464,-0.353401,0
1.47945,-0.238627,-0.84539,-0.298508,0
1.54631,-0.208132,-0.722181,-0.216757,0
1.61373,-0.157581,-0.635741,-0.152827,0
1.68097,0.024824,-0.598813,-0.0622066,0
1.74814,0.28574,-0.674378,-0.0105573,0
1.81538,0.352337,-0.800484,-0.0398058,0
1.88261,0.299494,-0.880199,-0.0270403,0
