0,0.058272,-0.944541,-0.0521297,0
0.0839203,0.0571194,-0.970606,0.0894942,0
0.184763,0.0954735,-1.04322,0.1989,0
0.28559,0.0935129,-1.05571,0.214619,0
0.386559,-0.0384506,-0.956053,0.0306191,0
0.487379,-0.0992993,-0.918374,-0.32732,0
0.571351,-0.0720142,-0.989252,-0.477289,0
0.672179,-0.102467,-0.968789,-0.350051,0
0.773745,-0.271922,-0.975963,-0.296703,0
0.873796,-0.432011,-0.959167,-0.270241,0
0.975055,-0.464764,-0.946769,-0.266944,0
1.05904,-0.275106,-0.935292,-0.245421,0
1.15997,0.203642,-0.92654,-0.277796,0
1.26054,0.382602,-0.902181,-0.272651,0
1.36146,0.285075,-0.893421,-0.303372,0
1.46248,0.159337,-0.860706,-0.370761,0
1.54619,0.081313,-0.811223,-0.435131,0
1.64706,0.0175822,-0.770083,-0.453874,0
1.74794,-0.0447323,-0.836908,-0.256756,0
1.8487,-0.119549,-1.14077,0.0579615,0
1.94951,-0.0276824,-1.26945,-0.00186835,0
2.03348,0.169257,-1.18363,-0.200822,0
2.13459,0.349915,-1.02585,-0.256302,0
2.23508,0.37049,-0.957221,-0.249396,0
2.33591,0.287143,-0.921207,-0.341353,0
2.43701,-0.0689513,-0.933581,-0.422699,0
2.52095,-0.263123,-0.964062,-0.492539,0
2.62183,-0.240641,-0.937168,-0.446334,0
2.7227,-0.123441,-0.96956,-0.398251,0
2.82333,-0.00374947,-1.04817,-0.376821,0
