0,-0.38363,-0.644944,-0.346407,0
0.0636867,-0.384948,-0.70705,-0.32322,0
0.147679,-0.200715,-0.894098,-0.377026,0
0.231717,0.113365,-1.01591,-0.473102,0
0.315578,0.207917,-1.01747,-0.420808,0
0.399671,0.249263,-1.0666,-0.394093,0
0.483746,0.258472,-1.22234,-0.382303,0
0.567827,0.160033,-1.35824,-0.411411,0
0.651704,0.0542194,-1.29999,-0.358888,0
0.735774,0.0338818,-1.09942,-0.265767,0
0.819956,0.00441093,-0.876892,-0.207255,0
0.887252,0.0386334,-0.676759,-0.15317,0
0.971524,0.0728071,-0.620554,-0.0944041,0
1.05517,0.132472,-0.719031,-0.0913083,0
1.13927,0.265586,-0.89872,-0.098384,0
1.22336,0.350582,-0.979573,-0.087656,0
1.30776,0.345301,-0.956611,-0.0939691,0
1.39134,0.222738,-0.939761,-0.0604837,0
1.47565,0.0127189,-0.998199,-0.0780139,0
1.5598,-0.208483,-1.03136,-0.0767915,0
1.64432,-0.312408,-0.976617,-0.0341822,0
1.71085,-0.305753,-0.824566,-0.0603555,0
1.79516,-0.273684,-0.578664,-0.0753208,0
1.87945,-0.178149,-0.531641,-0.0327351,0
1.96381,-0.11752,-0.792139,-0.0220421,0
2.04723,-0.0405625,-1.03836,-0.0758064,0
2.13131,-0.0177453,-1.23271,-0.126025,0
2.21529,-0.0633133,-1.33471,-0.19431,0
2.30002,-0.0727662,-1.29301,-0.257036,0
2.38332,-0.131277,-1.19488,-0.277772,0
