0,0.0948776,-1.03899,-0.242314,0
0.0652918,0.135291,-1.04308,-0.198754,0
0.131611,0.11663,-0.978613,-0.155306,0
0.198974,-0.00636251,-0.846643,-0.112358,0
0.266661,-0.202421,-0.737364,-0.143393,0
0.333483,-0.443905,-0.684528,-0.25051,0
0.401051,-0.582128,-0.738329,-0.384732,0
0.469142,-0.484765,-0.812393,-0.487784,0
0.535018,-0.168128,-0.822472,-0.437575,0
0.602503,0.226817,-0.811701,-0.292117,0
0.687736,0.511814,-0.864638,-0.304988,0
0.75345,0.525549,-0.998826,-0.396775,0
0.821049,0.334973,-1.19311,-0.553812,0
0.889042,0.103717,-1.35846,-0.699531,0
0.955657,-0.130684,-1.32085,-0.733406,0
1.02408,-0.304143,-1.14898,-0.622675,0
1.08905,-0.376326,-0.947852,-0.485506,0
1.15585,-0.355062,-0.818336,-0.37827,0
1.22387,-0.247969,-0.810364,-0.328403,0
1.29157,-0.00274194,-0.926215,-0.262862,0
1.376,0.330549,-1.12128,-0.16856,0
1.44228,0.483558,-1.20099,-0.131352,0
1.50955,0.462826,-1.13653,-0.148865,0
1.57703,0.449532,-1.05226,-0.162529,0
1.64419,0.37183,-0.904538,-0.129493,0
1.71182,0.152284,-0.749457,-0.109368,0
1.77865,-0.0737384,-0.711344,-0.0945681,0
1.84607,-0.210184,-0.740638,-0.0883492,0
1.91335,-0.260713,-0.812793,-0.0689395,0
1.98066,-0.26673,-0.844174,-0.0228763,0
