0,0.0265751,-1.04159,-0.263455,0
0.0448625,0.00975686,-1.08779,-0.316224,0
0.095519,-0.0806658,-1.17667,-0.360063,0
0.145947,-0.228233,-1.18748,-0.316734,0
0.213231,-0.289731,-1.02485,-0.157463,0
0.263649,-0.27835,-0.843372,-0.0167655,0
0.314238,-0.194923,-0.661438,0.074515,0
0.38158,-0.018061,-0.540117,0.0746276,0
0.432096,0.162147,-0.495907,0.0159562,0
0.483227,0.302965,-0.555555,-0.0539504,0
0.549621,0.433265,-0.657767,-0.120864,0
0.600044,0.49734,-0.782753,-0.212308,0
0.650485,0.444,-0.937663,-0.274911,0
0.701047,0.343036,-1.03092,-0.343013,0
0.768271,0.162333,-1.09778,-0.419021,0
0.818952,-0.0261584,-1.13342,-0.41978,0
0.869156,-0.201519,-1.14967,-0.352235,0
0.936386,-0.255511,-1.1544,-0.355634,0
0.986833,-0.252609,-1.1505,-0.368681,0
1.03725,-0.217383,-1.12246,-0.395823,0
1.10465,-0.24821,-1.10213,-0.421787,0
1.15596,-0.338576,-1.06941,-0.429694,0
1.20548,-0.423975,-1.00349,-0.448114,0
1.25588,-0.493808,-0.930184,-0.428187,0
1.32316,-0.423151,-0.923251,-0.344403,0
1.37361,-0.087793,-0.916829,-0.381643,0
1.42398,0.33297,-0.924609,-0.455231,0
1.49125,0.555717,-0.940066,-0.456281,0
1.54159,0.54315,-0.929536,-0.393426,0
1.59185,0.411956,-0.902877,-0.2982,0
