0,0.0304347,-0.839701,-0.107022,0
0.0164252,0.0304347,-0.830016,-0.103074,0
0.0329326,0.0304347,-0.807089,-0.0886492,0
0.0674131,0.0304347,-0.766467,-0.0772983,0
0.083665,0.0304347,-0.725276,-0.0696987,0
0.100798,0.00592701,-0.665384,-0.0414961,0
0.134422,-0.0209644,-0.59773,-0.0187286,0
0.151201,-0.028222,-0.55159,-0.0155475,0
0.168012,-0.0089511,-0.502932,-0.0192674,0
0.20162,0.0279115,-0.488814,-0.033945,0
0.218497,0.0355721,-0.496973,-0.0325387,0
0.235416,0.00271576,-0.516418,-0.0274323,0
0.268918,-0.0594445,-0.570507,-0.058022,0
0.285818,-0.0904057,-0.631561,-0.120303,0
0.302566,-0.135617,-0.79141,-0.202206,0
0.336193,-0.164403,-0.962411,-0.296539,0
0.35298,-0.158469,-1.07078,-0.368181,0
0.370465,-0.102188,-1.21732,-0.444624,0
0.403525,-0.0424894,-1.3205,-0.495024,0
0.420305,-0.0101711,-1.36481,-0.514619,0
0.437136,0.0398311,-1.3847,-0.513793,0
0.471345,0.073247,-1.35683,-0.494167,0
0.487573,0.0890314,-1.32815,-0.478347,0
0.504511,0.0802016,-1.27758,-0.468283,0
0.537928,0.051841,-1.22688,-0.452388,0
0.554714,0.0560832,-1.19417,-0.438588,0
0.571647,0.0576275,-1.16034,-0.423664,0
0.605322,0.0519499,-1.13908,-0.419211,0
0.622075,0.0561765,-1.13183,-0.414099,0
0.638959,0.0504016,-1.12432,-0.41489,0
